114,4.519,-3.3637,-4.7053,-0.8643,-0.4851,0
114,4.183,-2.6136,-5.0105,-0.7552,-1.0351,32
114,-2.6182,-4.6265,-1.9643,-1.056,-2.833,28
114,-2.6585,-4.6807,-1.9111,-0.7369,-2.4575,35
114,4.0863,-2.5149,-5.0765,-0.6826,-1.0614,29
114,4.0937,-2.5216,-5.0714,-0.6949,-1.0615,33
114,4.4774,-3.3216,-4.7486,-0.8422,-0.4981,0
114,3.9332,-2.7922,-5.1748,-0.4414,-0.6309,29
114,3.8927,-2.1601,-5.5428,-0.2097,-0.4744,29
114,3.7473,-1.98,-5.3233,-0.4691,-1.0258,25
114,2.3046,-3.2826,-5.9665,-0.5283,-2.2833,29
114,2.472,-3.0814,-5.5988,-0.0723,-1.9924,31
114,-0.8595,1.0346,-1.6618,0.9573,2.1208,36
114,-0.568,0.6649,-1.9709,1.2801,2.0829,37
114,-4.1869,-3.9315,1.0284,1.6785,2.0358,34
114,-4.1862,-3.9343,1.0307,1.6795,2.0403,33
114,-3.7265,-4.7395,1.697,1.7341,1.9711,41
114,-3.7299,-4.733,1.69,1.7354,1.9712,39
114,-4.2052,-3.8703,0.9499,1.6994,2.0016,33
114,-3.7481,-4.7101,1.6518,1.738,1.9641,30
114,-6.1193,-2.8431,1.0454,4.1258,-0.8258,38
114,-6.2552,-2.7668,0.9873,4.2748,-0.1334,33
114,-5.8643,-3.2347,0.5059,4.0383,0.1555,33
114,-5.7104,-3.3209,0.5309,3.9093,-0.4681,41
114,-2.5713,-5.7769,3.474,0.8182,2.1152,32
114,-2.3526,-6.0133,3.3492,1.1086,1.8841,36
114,-2.9544,-5.8991,3.5301,0.5197,2.2346,37
114,-2.9248,-6.254,3.4989,0.6542,1.7021,31
114,-4.1872,-3.9313,1.0272,1.6789,2.0364,34
114,-3.7297,-4.7328,1.6902,1.7356,1.9711,35
114,-3.1633,-6.4018,3.8364,-0.1546,2.0304,46
114,-3.189,-6.7397,3.91,-0.5619,1.7098,44
114,-2.9592,-6.8411,3.6957,0.0361,1.1802,32
114,-3.0232,-6.5567,3.6262,0.3369,1.4864,30
114,-0.3554,-5.7627,1.1037,-3.3717,-1.1132,23
114,0.0325,-6.3235,1.1801,-3.1735,-1.5227,31
114,-0.3163,-5.6135,0.9494,-3.3176,-1.2147,23
114,0.0714,-6.168,1.0224,-3.1209,-1.6468,31
114,-2.3131,-4.3043,-1.8798,-1.2731,-2.2657,33
114,-2.2561,-4.2199,-1.9102,-1.7092,-2.4909,29
114,-7.3071,-1.2932,2.0873,3.5626,-1.4278,30
114,-7.4293,-1.2682,1.9779,3.8327,-0.6712,24
114,4.9314,-1.3311,-0.4119,-1.9968,2.2172,59
114,4.4354,-1.737,-0.0596,-1.5455,1.6808,48
114,-4.6142,-4.0814,-0.8787,2.4571,0.5849,30
114,-4.347,-3.9341,-0.5422,2.2545,0.4614,23
114,-1.6101,8.346,2.0773,-2.1289,0.6305,41
114,-1.6108,8.3606,2.0827,-2.1457,0.6482,41
114,-1.7226,8.3355,2.1237,-1.779,1.3529,47
114,-1.7106,8.2697,2.0693,-1.6508,1.2478,48
114,-1.8816,9.36,4.3557,-3.5571,3.7144,48
114,-1.7542,9.5565,4.9145,-4.6508,3.082,44
114,-6.3128,1.6683,-0.6982,-3.6755,-2.2816,35
114,-6.4543,1.7065,-0.8151,-3.9132,-2.5993,33
114,-6.4689,2.1514,-1.7094,-3.989,-3.3468,41
114,-6.2233,2.0632,-1.4535,-3.5602,-2.7102,44
114,-6.5222,1.7161,-0.8657,-4.0612,-2.6901,32
114,-6.6558,2.2267,-1.8755,-4.2666,-3.858,44
114,5.5842,3.3839,-1.3741,3.8941,0.456,40
114,5.6258,3.3974,-1.3908,4.045,0.5334,39
114,5.6353,3.0342,-2.2104,4.9277,0.9066,33
114,5.6169,3.0324,-2.1958,4.875,0.8818,34
114,5.7297,3.4314,-1.4109,4.3893,0.7572,36
114,5.7782,3.0835,-2.3787,5.3979,1.1506,35
114,2.857,-6.4127,2.1894,-0.2308,1.1738,44
114,2.8038,-6.326,2.1723,-0.2011,1.0867,44
114,2.8185,-6.4739,2.2983,-0.3216,1.3302,42
114,2.9012,-6.3944,2.1981,-0.3808,1.3777,44
114,3.0874,-6.7432,2.4168,-0.7686,2.3812,44
114,3.086,-6.8234,2.3599,-0.4448,2.0883,44
114,8.0912,2.1619,1.9863,1.1451,-0.7776,90
114,8.2107,1.7582,1.8884,1.8238,-1.4896,90
114,7.9669,2.3867,1.8328,1.3098,-0.7608,90
114,7.6565,2.8856,1.3952,1.6234,-0.6921,82
114,7.8385,2.4403,1.3333,2.235,-1.5163,90
114,7.9328,2.449,1.7791,1.3435,-0.7581,83
114,8.0987,1.9864,1.7118,1.9839,-1.5196,90
114,-1.3015,7.419,1.3717,-0.7746,-0.5505,95
114,-0.6818,7.9174,1.2929,-0.5747,0.0558,95
114,-0.4684,8.0671,1.3675,-0.4288,-0.1617,95
114,-0.5008,8.2631,1.3034,-0.4674,-0.4585,95
114,-1.2867,7.4819,1.3694,-0.7472,-0.6299,95
114,6.2732,6.024,0.5164,2.1041,-1.785,93
114,6.2584,4.6383,0.0769,2.0079,-0.2469,65
114,-1.1147,7.8163,1.4327,-0.6997,-1.2604,95
114,5.9852,5.9724,0.6327,1.6743,-0.5261,64
114,6.3087,5.9593,0.4805,2.1312,-1.7563,89
114,-1.1249,7.8093,1.431,-0.6941,-1.2358,95
114,-6.0842,3.2589,-0.034,1.5052,-1.6614,85
114,-0.8172,-6.5897,3.5497,1.2087,1.9014,52
114,-0.8303,-6.5912,3.5551,1.2139,1.9413,54
114,-0.8113,-6.8069,3.7433,1.1864,2.3524,39
114,-0.5459,-6.7444,3.5483,0.9947,2.2163,42
114,-2.9648,4.7347,-1.6145,-0.9708,0.3284,53
114,-6.9295,2.119,-1.8207,-5.0421,-4.0194,42
114,-6.7626,1.75,-1.0258,-4.6088,-3.039,33
114,3.1178,-6.8004,2.4341,-0.8019,2.506,44
114,3.1143,-6.8881,2.3764,-0.4689,2.2152,44
114,-1.8797,9.1405,3.4879,-3.1143,2.951,43
114,-1.8722,9.0553,3.2499,-2.9556,2.7249,43
114,-1.7634,9.3195,3.8181,-3.9804,2.2584,44
114,-1.7658,9.3954,4.0448,-4.1356,2.4778,45
114,-1.764,9.445,4.2879,-4.2622,2.6633,46
114,-1.8874,9.2106,3.7323,-3.2302,3.1499,48
114,0.6852,-7.241,3.0983,0.8636,1.3569,44
114,1.3508,-7.2029,2.9208,0.3049,0.9877,42
114,1.4053,-7.0486,2.8041,0.418,0.7847,42
114,0.5492,-7.1078,3.0947,1.0512,1.1199,42
114,1.4803,-7.1546,2.9285,0.2543,0.9995,43
114,1.4249,-7.042,2.7995,0.4044,0.7874,42
114,3.7229,8.2859,1.8657,0.9562,-1.0215,0
114,-5.2245,1.7925,-0.5338,-1.9422,-1.1349,45
114,-5.277,1.3287,-0.6642,-1.7768,-1.0403,51
114,-5.006,1.3772,-0.1839,-1.8246,-1.019,41
114,-5.3427,1.5043,-0.2114,-2.0459,-1.2068,42
114,-4.8984,0.545,-1.1865,-1.8624,-0.7884,57
114,-4.6825,0.6213,-0.471,-1.9603,-0.7747,41
114,-6.6834,1.7427,-0.9657,-4.431,-2.9511,35
114,-6.8346,2.1481,-1.8296,-4.8088,-3.9589,41
114,5.4949,3.3556,-1.3381,3.5481,0.2897,41
114,5.5159,3.3603,-1.3475,3.6458,0.3259,41
114,5.2965,2.682,-2.0833,4.1836,0.2156,34
114,5.2919,2.6801,-2.0732,4.1589,0.2042,37
114,5.5385,3.3686,-1.3581,3.7211,0.3487,39
114,5.4353,2.7354,-2.2591,4.6612,0.4119,32
114,-6.2154,2.0622,-1.4465,-3.5444,-2.6924,44
114,-6.1664,1.6389,-0.609,-3.4494,-2.041,40
114,7.3088,-2.1646,1.6025,-1.1467,-0.4474,52
114,7.2696,-2.1816,1.5788,-1.1841,-0.4272,52
114,7.4779,-1.7348,1.4822,-0.9119,-1.2869,65
114,7.5094,-1.6856,1.5111,-0.8954,-1.3285,65
114,6.8329,-2.365,1.3419,-1.4953,0.0444,55
114,7.1044,-2.0603,1.2134,-1.2471,-0.9999,57
114,-1.8883,9.248,3.8977,-3.3043,3.2883,50
114,-1.767,9.4788,4.4471,-4.3417,2.7885,45
114,8.4219,-0.8601,2.5608,-0.0162,-1.5968,46
114,8.1771,-0.911,2.4147,-0.2328,-1.1498,50
114,7.8273,-1.2257,1.7668,-0.5621,-1.5578,76
114,8.0668,-0.9331,1.9917,-0.5261,-1.6541,53
114,8.1779,-0.948,2.0656,-0.5959,-1.7511,50
114,8.5303,-0.8837,2.7205,-0.0056,-1.5943,42
114,-1.7574,9.2645,3.6057,-3.8757,2.1028,45
114,-1.8594,8.986,3.0739,-2.8186,2.5492,47
114,7.7409,-1.3663,1.6972,-0.6694,-1.4734,45
114,8.1024,-1.0675,2.355,-0.3347,-1.0465,50
114,-0.1369,-6.9186,3.4276,0.9843,1.9985,46
114,-0.2508,-6.8152,3.4089,1.1875,1.6381,49
114,0.1577,-7.0398,3.32,0.9475,1.8263,49
114,0.0308,-6.9269,3.3099,1.1748,1.4651,45
114,-5.56,1.5304,-0.2553,-2.4459,-1.2694,41
114,-5.399,1.8318,-0.6414,-2.2708,-1.2715,45
114,6.7054,-2.2485,0.9931,-1.5739,-0.623,57
114,6.4535,-2.4647,1.1046,-1.7364,0.3314,55
114,-1.7252,8.386,2.1664,-1.8818,1.4462,47
114,-1.6198,8.4198,2.1368,-2.2866,0.7218,41
114,-1.6215,8.4541,2.1671,-2.3838,0.7589,41
114,-1.7393,8.4163,2.1918,-1.9382,1.4973,47
114,-4.5652,0.3811,-0.5825,-1.9598,-0.6494,39
114,-4.6199,0.4898,-0.5328,-1.9607,-0.7157,41
114,-4.8382,0.4322,-1.2494,-1.8628,-0.7348,58
114,-4.7941,0.3458,-1.2805,-1.8551,-0.6829,55
114,-1.7638,8.5447,2.337,-2.1803,1.7384,41
114,-1.7495,8.478,2.2482,-2.0483,1.5996,40
114,-1.6393,8.5571,2.279,-2.6257,0.8979,41
114,-1.66,8.6874,2.4044,-2.8847,1.0671,41
114,-1.6895,8.9217,2.7871,-3.3787,1.3233,41
114,-1.7938,8.6745,2.4811,-2.3802,1.9687,37
114,7.6677,-1.7727,1.9734,-0.8994,-0.5533,53
114,7.5612,-1.6219,1.5504,-0.8449,-1.355,65
114,7.6803,-1.4559,1.6502,-0.7344,-1.4292,54
114,8.052,-1.169,2.3152,-0.3943,-0.9802,52
114,0.4522,-7.1563,3.1983,0.9039,1.5943,49
114,0.3278,-7.0305,3.1936,1.1095,1.2807,44
114,0.4584,-7.1582,3.1938,0.9042,1.5904,48
114,0.3339,-7.0328,3.1924,1.1106,1.2727,42
114,2.3228,-6.6931,2.612,0.2885,1.1236,40
114,2.3019,-6.8276,2.7578,0.2203,1.3099,41
114,5.8905,-2.4575,0.5435,-1.8811,0.1748,48
114,6.3792,-2.3511,0.8268,-1.7595,-0.3026,51
114,6.1643,-2.525,0.9161,-1.8246,0.5494,49
114,5.6606,-2.6097,0.5569,-1.8068,0.9221,40
114,8.9742,-0.9449,3.5258,0.0821,-1.3999,40
114,8.8262,-0.8958,2.8563,-1.4736,-1.8331,49
114,8.4155,-0.9699,2.2497,-0.7994,-1.8516,50
114,8.7394,-0.9136,3.0588,0.0121,-1.5196,40
114,-1.8356,8.8669,2.8424,-2.6716,2.3324,46
114,-1.7481,9.1854,3.3343,-3.7192,1.8805,43
114,-1.8129,8.7584,2.6577,-2.5201,2.1408,45
114,-1.739,9.1066,3.1252,-3.5458,1.7101,42
114,3.1198,-6.8037,2.4345,-0.8006,2.5119,44
114,3.1248,-6.8136,2.4481,-0.8091,2.5534,43
114,3.115,-6.8931,2.3755,-0.4742,2.2303,46
114,3.1148,-6.8895,2.3763,-0.4696,2.2239,44
114,-1.4728,8.4676,2.6212,-2.103,0.3754,42
114,-1.6696,8.6524,2.4965,-1.2946,1.546,39
114,-1.5695,8.3869,2.2027,-1.4896,1.2089,43
114,-1.5891,8.2652,2.1162,-2.0149,0.5414,42
114,-5.6498,1.5471,-0.2944,-2.6034,-1.342,41
114,-5.6728,1.9076,-0.864,-2.6855,-1.6273,44
114,-6.9244,2.1177,-1.7964,-5.0348,-4.0079,41
114,-6.7553,1.7476,-1.0165,-4.5821,-3.035,36
114,8.3492,1.5398,2.2581,0.7051,-0.9253,95
114,-1.5826,8.4372,2.2749,-1.4589,1.267,42
114,-1.4429,8.352,2.3695,-1.927,0.4926,43
114,8.9437,-0.9446,3.4772,0.078,-1.425,40
114,8.5728,-0.952,2.4738,-1.0131,-1.8177,50
114,5.4612,3.3404,-1.3261,3.4197,0.2535,39
114,5.1456,2.5606,-1.9856,3.6097,-0.1108,58
114,6.4481,2.7325,-1.6103,3.5744,-1.4954,67
114,6.0726,2.7533,-1.7004,3.5809,-1.4652,64
114,5.4158,2.8175,-1.9265,3.3362,-0.9379,50
114,6.2705,2.8701,-1.844,4.3225,-1.5312,51
114,5.9104,4.295,-2.265,3.927,-1.1661,75
114,5.8464,4.2991,-1.2821,3.3617,1.0974,58
114,0.0539,8.5945,3.108,0.3194,-0.3394,80
114,1.0802,8.5687,2.1943,1.0588,-0.8356,73
114,0.8241,-8.1705,3.7088,-0.6033,-0.0748,39
114,-4.3487,-2.1553,-3.3382,-1.2285,2.0411,0
114,-1.859,6.3956,-0.1407,-1.0933,1.2686,83
114,-2.8822,4.1124,-0.6306,-0.6154,0.0137,90
114,9.1761,-0.2027,2.955,-1.3786,-0.3581,69
114,1.8692,8.616,2.1524,1.116,-0.832,73
114,-6.3615,1.3635,-2.3904,-3.205,-0.5628,29
114,6.4146,3.311,-1.8324,4.6879,-1.0224,40
114,6.1223,3.8877,-2.2633,4.8376,-1.0417,32
114,2.5345,1.1114,-2.8609,0.6007,2.6997,41
114,3.0948,0.7557,-2.6475,0.2988,3.0425,59
114,8.6199,-0.0834,2.0577,0.6914,-1.871,90
114,-4.2879,3.1023,-0.251,-0.5317,-0.9533,91
114,8.581,0.7023,2.2774,0.1528,-1.2432,95
114,5.7852,3.9439,-2.4524,3.9866,-1.0867,39
114,2.1991,8.5294,1.4819,0.7443,-3.5439,71
114,8.2258,-2.0366,1.526,-2.5817,-2.0097,51
114,8.1044,-1.6063,2.3104,-0.8982,1.2446,62
114,5.3667,2.3454,-2.5878,2.8819,-0.5195,42
114,5.8936,2.8677,-1.7457,2.8783,-0.7113,42
114,6.063,3.4573,-1.8059,2.991,-0.2627,56
114,6.0899,2.8325,-1.6153,2.9858,-0.9306,57
114,-1.6728,-6.6479,4.1206,1.3249,2.815,44
114,7.2708,3.6276,0.9624,1.9299,-0.458,84
114,5.2283,2.6579,-2.1891,3.1508,1.6111,39
114,-5.7068,3.8079,-3.5869,-0.7987,-1.8641,75
114,-6.4047,2.3445,-3.6974,-2.4978,-0.7147,45
114,8.9591,-0.9862,2.6768,-0.7571,-2.7735,49
114,9.5926,-0.1951,3.6847,-2.2448,-0.2078,50
114,-6.2511,0.2859,-1.7034,-1.6251,1.1313,58
114,-5.6495,0.1634,-1.2845,-2.0962,1.2175,57
114,-5.3548,0.135,-1.1909,-2.2212,1.1079,55
114,-5.8331,1.863,0.0133,-2.9374,0.4441,73
114,-6.5973,2.0066,0.3544,-2.6388,0.3516,67
114,-6.3845,3.8868,-1.5137,-0.6305,-4.6148,41
114,-4.8849,1.3115,-0.1231,-2.867,1.2378,55
114,9.6176,-0.3285,4.2727,1.6792,-0.622,54
114,0.8067,9.5408,3.5653,1.8695,-1.5583,70
114,-4.5241,0.6169,-0.3701,-2.6013,1.2879,41
114,-2.313,7.6562,0.8433,-2.734,3.7513,41
114,-2.445,7.322,0.4648,-2.6808,3.8581,51
114,-2.4759,7.1896,0.2775,-2.6188,3.806,67
114,5.7827,3.817,-1.5159,3.2519,1.0742,54
114,5.3798,3.2187,-1.979,3.2872,1.7774,46
114,5.7206,3.2579,-1.7033,3.1888,0.3503,41
114,7.862,2.5735,1.682,1.4241,-0.7464,82
114,-0.9404,3.1174,-2.2914,-0.0733,2.2121,60
114,-0.7269,3.4053,-1.5907,0.1348,2.9456,46
114,-0.9247,3.8471,-1.394,0.0359,3.0244,46
114,-1.0504,4.2035,-2.1086,-0.6418,3.922,49
114,-5.1793,-3.2545,-0.7973,3.1836,2.0946,32
114,-4.5953,0.8672,-0.2729,-2.7351,1.3383,45
114,8.5373,-1.9479,1.899,-1.979,-3.3227,53
114,8.6135,-1.7896,1.995,-1.76,-3.5149,95
114,9.1427,-0.9945,2.8121,-0.8124,-3.2532,90
114,8.5283,-1.8558,1.7371,-2.2617,-2.5484,52
114,9.2332,-1.109,2.6739,-3.4955,-0.7073,54
114,-4.3695,1.7975,-0.262,-2.8087,1.6133,70
114,-4.7992,2.3917,-0.9031,-3.7218,1.3304,59
114,1.2018,-7.7487,3.3948,-1.5702,0.2494,38
114,-6.5394,0.6206,-1.6839,-1.1934,1.1051,90
114,-1.354,4.5595,-1.965,-0.4808,3.6217,95
114,3.3464,-5.889,1.4714,-1.2623,1.3588,34
114,4.1965,8.1403,1.3212,0.9743,-3.2073,65
114,9.1985,-0.9886,3.179,-1.4978,-3.8611,50
114,9.0247,-0.988,2.712,-0.7866,-2.9377,57
114,-4.4584,1.5375,-0.2946,-2.846,1.668,46
114,-4.4402,1.5957,-0.287,-2.8337,1.6629,52
114,1.7277,8.622,2.17,1.1144,-0.818,95
114,5.6402,3.1995,-2.5296,3.7541,-0.7784,48
114,2.6999,8.468,1.4292,0.7915,-3.5327,70
114,-5.1137,2.4838,-1.021,-3.9418,1.0228,50
114,-5.3035,2.5195,-1.1547,-4.1395,1.1657,50
114,-4.8588,2.4102,-0.9518,-3.8406,1.268,52
114,-6.7851,3.6031,-1.3895,-1.7676,-5.159,47
114,-6.5101,3.9133,-1.5428,-0.9227,-4.8434,43
114,2.4467,8.5024,1.4488,0.7681,-3.5429,70
114,-0.0194,9.3677,4.6022,0.0669,0.799,47
114,0.2139,9.048,3.5383,-0.1955,0.3658,45
114,-5.7154,2.6643,-1.7231,-5.112,0.9241,50
114,-6.544,2.5294,-1.9067,-5.0639,-0.3962,50
114,-4.8677,1.1168,-0.1711,-2.9306,1.2826,51
114,1.3693,8.6251,2.2041,1.0694,-0.7915,72
114,-0.8254,9.4159,4.6751,-0.135,2.0472,46
114,0.7425,9.6375,3.6494,1.658,-2.1571,90
114,9.7146,-0.3344,4.4059,1.5398,-0.8763,46
114,0.261,8.6675,3.1988,0.2633,-0.2017,59
114,8.519,-0.7001,3.019,0.478,1.2654,90
114,0.8132,9.2415,3.1895,1.9275,-0.6794,73
114,-1.3132,3.9243,-3.111,-0.7402,3.3921,52
114,-5.4648,1.7973,-0.0089,-2.8858,0.8722,64
114,-3.7712,-1.8492,-3.1361,-1.7818,1.9014,32
114,3.9931,8.1961,1.3494,0.943,-3.2869,36
114,9.3812,-0.3236,3.8716,1.9175,-0.2947,90
114,3.3525,-6.216,1.4378,-2.291,2.0637,40
114,-6.9061,3.2661,-1.3411,-2.1981,-5.1513,43
114,-1.205,3.4284,-2.4549,-0.1085,1.8874,93
114,-1.5487,4.0437,-3.2529,-0.7095,2.8442,58
114,2.4123,1.4835,-2.4623,1.0367,2.7206,0
114,-3.1501,-2.385,-3.499,-1.2584,1.4833,38
114,-4.8657,-3.7614,-1.4574,3.0102,1.7489,27
114,-3.7804,-2.7114,-3.6343,-0.9109,1.6072,57
114,0.8412,8.7685,2.5348,1.3349,-0.3426,73
114,8.5521,-0.6222,3.0421,0.552,1.2226,65
114,3.0731,1.1561,-2.2046,0.6993,3.2037,59
114,-2.1718,-6.4971,4.2592,0.9807,3.5105,41
114,2.8951,8.4333,1.4186,0.8168,-3.5162,71
114,9.4376,0.4015,3.1095,0.3541,-4.2044,90
114,9.1677,-0.1399,2.3672,0.7924,-3.0481,90
114,-4.9498,3.1168,-0.237,-0.044,-1.3959,91
114,-6.1876,3.2061,0.0837,1.6569,-1.6212,85
114,8.3136,1.5302,1.9896,1.6817,-1.4888,90
114,-5.6685,2.7237,-0.1856,-0.3984,-1.688,83
114,-5.0915,2.9417,-0.4411,-0.7955,-1.3578,83
114,-6.7163,2.8366,-0.0839,0.8404,-2.2193,90
114,-2.7171,4.1888,-0.6568,-0.6057,0.1003,93
114,9.06,0.458,2.6066,0.0713,-2.6159,92
114,-0.4468,8.7904,1.1853,-0.6996,-1.4252,95
114,9.3529,0.4088,2.9053,0.2093,-3.7375,90
114,9.4416,-0.1437,2.7209,0.8901,-3.9441,90
114,6.5816,4.1488,-0.2525,2.4866,-1.1858,90
114,-0.4321,8.8314,1.2061,-0.6849,-1.5169,95
114,-6.5666,2.8467,-0.0893,0.5867,-2.1478,83
114,7.2483,3.2672,0.6573,2.4389,-1.3464,90
114,-6.3559,2.8197,-0.1083,0.2567,-2.0633,83
114,-5.796,3.2768,-0.1401,1.0218,-1.6774,85
114,-0.3949,9.0192,1.3197,-0.7327,-1.9603,95
114,-5.6252,3.2651,-0.1552,0.7574,-1.6296,91
114,-2.9568,4.0738,-0.6137,-0.6211,-0.0294,90
114,-3.2946,4.5783,-1.5691,-1.0281,0.1707,53
114,-0.684,8.6297,1.7741,-0.8872,-3.0803,90
114,-0.44,9.5131,1.9131,-1.2791,-3.2743,95
114,-0.4391,9.5389,1.9791,-1.3473,-3.3591,90
114,-0.6835,8.6396,1.784,-0.8919,-3.0984,90
114,-2.2354,6.012,0.1547,-1.0014,0.3554,95
114,9.5518,-0.1387,2.9029,1.0168,-4.3529,90
114,-6.8791,2.876,0.8155,2.579,-1.4386,90
114,-7.4395,2.604,0.4172,1.8168,-2.4489,82
114,-0.6469,8.1265,1.6172,-0.4822,-2.0487,95
114,-6.8129,2.8257,-0.0752,0.9956,-2.2484,90
114,9.3005,0.4198,2.8348,0.1404,-3.5337,92
114,-6.6577,2.8415,-0.0892,0.7478,-2.1985,90
114,-2.3485,5.2801,-0.31,-0.8151,0.4502,92
114,-5.2147,3.1903,-0.2011,0.2784,-1.522,91
114,8.9807,0.4634,2.5507,0.054,-2.2782,95
114,-2.0282,5.6202,-0.6168,-0.9642,1.366,83
114,-2.2767,4.4541,-0.682,-0.5685,0.3132,93
114,9.0886,-0.1351,2.2996,0.8004,-2.8458,90
114,6.1991,4.2183,-0.0747,2.0738,-0.2809,68
114,-1.0855,7.858,1.438,-0.6908,-1.35,95
114,7.9819,2.3605,1.8521,1.2905,-0.7616,90
114,9.401,-0.137,2.6527,0.8417,-3.7937,90
114,8.2301,1.7243,1.9049,1.7846,-1.4911,90
115,-2.4489,4.31,-0.6826,-0.5762,0.2185,92
115,5.0897,7.2481,1.3408,1.2431,-1.1919,69
115,5.857,7.1447,1.3762,1.9487,-1.8169,95
115,-7.4189,2.5876,0.4458,1.791,-2.3952,76
115,-6.85,2.8549,0.8463,2.5307,-1.4303,90
115,-6.7758,2.8053,0.886,2.4226,-1.3852,90
115,-7.3564,2.5528,0.5028,1.7121,-2.2731,76
115,-7.2259,2.5699,0.4196,1.5561,-2.1651,90
115,-2.3369,5.122,-0.386,-0.764,0.4481,90
115,-2.0272,5.501,-0.6723,-0.9284,1.341,90
115,-1.479,7.2506,1.2901,-0.9347,-0.2719,95
115,-0.785,7.8316,1.2472,-0.6773,0.198,95
115,8.4773,1.1572,2.2843,0.4034,-1.0762,90
115,-2.9013,4.7596,-1.615,-0.9583,0.3552,76
115,-2.8703,4.1161,-0.6307,-0.6167,0.0184,95
115,-0.9619,7.63,1.1861,-0.9244,0.6414,88
115,-1.5914,7.125,1.2521,-1.0359,-0.0822,95
115,-3.2619,3.9933,-0.6033,-0.6074,-0.2443,90
115,-1.6341,6.8684,0.2636,-1.1171,1.0592,88
115,-6.9985,2.7269,0.1112,1.2512,-2.2359,75
115,-6.3788,3.0938,0.3387,1.9193,-1.539,88
115,4.9919,7.3627,1.3955,1.2065,-1.1786,69
115,5.7406,7.2947,1.5024,1.944,-1.8289,95
115,6.946,3.5394,0.3159,2.4803,-1.3014,92
115,6.9827,3.8723,0.6362,2.0076,-0.3754,81
115,-0.6612,8.2429,1.6309,-0.555,-2.281,90
115,-0.439,9.2907,1.5918,-0.8598,-2.585,95
115,-7.1361,2.6346,0.2949,1.4354,-2.201,75
115,-6.5136,2.9932,0.5242,2.0857,-1.4758,90
115,-3.9769,4.2099,-1.2045,-0.9281,-0.3349,48
115,-3.6187,3.7524,-0.4817,-0.5644,-0.5107,90
115,-2.6871,4.8341,-1.6135,-0.935,0.4912,90
115,-0.435,8.7683,1.1771,-0.7139,-1.3385,95
115,8.572,0.7978,2.0833,1.2092,-1.5974,90
115,8.1879,1.9593,2.1157,0.9992,-0.7752,90
115,-0.5021,8.4413,1.2274,-0.5516,-0.7293,95
115,-6.6088,2.9083,0.681,2.2197,-1.4205,90
115,8.4176,1.2636,2.061,1.5129,-1.5008,90
115,-4.4377,3.8492,-1.0035,-0.8519,-0.7558,48
115,-6.526,2.9852,0.5379,2.1007,-1.4648,90
115,8.6494,0.4608,2.0709,1.0088,-1.6934,90
115,-7.3463,2.548,0.5058,1.6984,-2.259,90
115,-6.7731,2.8013,0.8854,2.4215,-1.379,90
115,-7.1585,2.6193,0.3302,1.475,-2.1927,75
115,-3.3322,3.9506,-0.5829,-0.5992,-0.2822,90
115,-3.8801,4.2744,-1.2374,-0.9257,-0.2817,48
115,-1.1547,7.7659,1.415,-0.6978,-1.1464,95
115,-2.1275,4.8007,-1.1264,-0.6616,0.9802,90
115,-1.7438,-3.6073,-1.4321,-2.005,-1.7435,38
115,-1.7677,-3.5723,-1.4634,-2.0157,-1.721,38
115,-2.1719,-3.534,-2.3331,-1.7249,-1.4427,53
115,-1.9315,-3.8666,-2.1026,-1.6418,-1.7334,40
115,-2.0879,-4.0675,-1.8572,-1.5773,-2.0483,38
115,-1.9919,-3.9678,-1.9291,-2.0742,-2.118,42
115,-2.0885,-4.0509,-1.9129,-1.6169,-2.0269,39
115,-2.0266,-3.9781,-1.9169,-2.0501,-2.144,36
115,-1.9901,-4.0796,-2.2323,-2.1541,-2.1863,44
115,-2.0467,-4.1415,-2.2491,-1.6153,-2.1432,37
115,-0.4608,-4.3038,-5.1401,-0.969,-2.9891,37
115,0.8337,-3.9898,-5.7658,-0.486,-2.8802,35
115,1.0235,-3.775,-5.4861,-0.0098,-2.7247,33
115,-0.265,-4.2465,-4.9406,-0.3332,-2.9317,30
115,2.1371,-3.3625,-5.9644,-0.5052,-2.3907,28
115,2.3068,-3.1621,-5.6071,-0.0489,-2.1058,31
115,2.8372,1.3219,-2.6198,1.2358,1.5519,43
115,3.1885,1.4896,-2.7118,1.7183,1.434,52
115,3.1899,1.381,-2.5594,1.6043,1.2531,39
115,3.0073,1.2755,-2.5411,1.3054,1.2574,32
115,2.0941,1.1706,-1.8884,0.5718,1.4,46
115,2.5115,0.9862,-1.7778,0.4741,1.5387,36
115,2.6108,1.292,-2.3115,0.3817,1.8336,34
115,2.154,1.5292,-2.3385,0.7535,1.465,34
115,2.828,1.3165,-3.0719,0.9096,1.1495,36
115,2.8962,1.0647,-2.8086,0.9808,1.7264,37
115,-5.2894,-3.5485,0.0471,3.4307,0.7075,36
115,-4.8582,-3.5389,-0.0974,2.7626,1.1,36
115,-4.6528,-3.6438,-0.1253,2.6211,0.6008,29
115,-5.0568,-3.6568,-0.0083,3.2433,0.2606,32
115,-5.1101,-3.6602,0.0109,3.3149,0.1877,32
115,-5.3167,-3.5448,0.0574,3.4696,0.6781,36
115,-3.064,-2.1664,-2.1854,-0.8858,-0.0644,53
115,-3.0474,-2.1972,-2.1973,-0.924,-0.096,53
115,-2.5511,-2.4697,-1.7554,-1.9989,-0.7275,43
